0.000000000000000000e+00,1.764655170063464595e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.805778810357775228e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.655037250618384519e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.095010677194987920e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.899598488415304871e+02,3.669780113255808374e+02,0.000000000000000000e+00,8.879518876826526252e+01,3.557732000938460715e+02
0.000000000000000000e+00,1.285062475760502423e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.327558551491912340e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.244056449063618430e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.654106220945780024e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.582872720022507735e+02,3.669780113255808374e+02,0.000000000000000000e+00,4.953739883854188975e+01,3.053105989323879612e+02
0.000000000000000000e+00,7.122060974319028048e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.140624824157569606e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.726094008526791868e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.105643810292976639e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.040192170888295919e+02,3.669780113255808374e+02,0.000000000000000000e+00,3.009674722754925114e+01,3.293879967144273451e+02
0.000000000000000000e+00,1.777571355902625427e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.231925357441044611e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.416240850684860675e+01,3.669780113255808374e+02,0.000000000000000000e+00,5.782345571396308515e+01,3.669780113255808374e+02,0.000000000000000000e+00,5.584735429784232252e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.731042094405512799e+01,3.432363334696714219e+02
0.000000000000000000e+00,2.906989179065876616e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.463694551564748103e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.438194646485222883e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.916785420215075675e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.406787318624571270e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.586094095946469373e+01,3.559250862372431925e+02
0.000000000000000000e+00,4.436983483837389386e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.616693982041899602e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.422894703437507857e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.840285704976499659e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.488387014879052117e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.825793203694006550e+01,3.669780113255808374e+02
0.000000000000000000e+00,6.017977598767954461e+00,3.669780113255808374e+02,0.000000000000000000e+00,2.019592482298398295e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.356594950230742391e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.865785610056025234e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.462887109799526542e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.141992026680119210e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.009796241149199147e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.815189520779586019e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.453494589532938086e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.779085932785638846e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.345587546433710457e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.330691324268606124e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.749293488455430889e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.610786559260772322e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.631993925089614805e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.631186483324393066e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.289487755258755186e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.575490413032048309e+01,3.669780113255808374e+02
0.000000000000000000e+00,2.626490223191098750e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.074884831708131827e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.871693032837151804e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.544486806054006678e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.238487945099704746e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.713189900461484783e+01,3.669780113255808374e+02
