0.000000000000000000e+00,2.016479572491178089e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.023431696594492166e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.345107033961105003e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.371405966713267333e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.375175476827225793e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.507229485153482358e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.941515946977367264e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.966559960012169768e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.401308987335159202e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.353188691386973517e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.455709336678226009e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.586422898780190565e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.767801362247813302e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.740873561944562198e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.324586609024602808e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.298201797842405938e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.343222190923350183e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.254321486797220189e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.486792475185299622e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.373175092261665498e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.026072377232101189e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.102752256231516981e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.092156888216805442e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.235801047038396661e+01,4.517662024127369023e+02
0.000000000000000000e+00,1.095934659543803207e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.277314002819181411e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.656070406015894036e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.766128135958001053e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.677637301229733282e+02,4.894081919423529143e+02,0.000000000000000000e+00,4.610894036169838017e+01,3.978751427744352895e+02
0.000000000000000000e+00,6.258834302755985846e+01,4.894081919423529143e+02,0.000000000000000000e+00,9.393915837094107246e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.277818187821669511e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.273169037367011924e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.184343135073058875e+02,4.894081919423529143e+02,0.000000000000000000e+00,4.160697143822441291e+01,4.311607199250148028e+02
0.000000000000000000e+00,1.729188872418271927e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.623958688865054967e+01,4.894081919423529143e+02,0.000000000000000000e+00,9.024974589040878925e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.761894799109029464e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.303735653037828968e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.422370298833964597e+01,4.585396823156864912e+02
0.000000000000000000e+00,9.665731481486414367e+00,4.894081919423529143e+02,0.000000000000000000e+00,3.948795062374741605e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.807054294605902101e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.485344719141189529e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.407030593932077522e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.708750287775992049e+01,4.802096846178944247e+02
0.000000000000000000e+00,3.025357464269289665e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.749107647399466714e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.613572131193330961e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.100893399058686128e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.074509467684244868e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.060536039435211464e+01,4.894081919423529143e+02
0.000000000000000000e+00,4.450089758489129821e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.041920284747100567e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.604777487401851488e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.828259441522791207e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.872232660480194255e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.098304006829910406e+01,4.894081919423529143e+02
0.000000000000000000e+00,5.760491683419723330e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.965357882852551086e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.595982843610370594e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.318170101616922807e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.406116539531727483e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.757902291190947608e+01,4.894081919423529143e+02
0.000000000000000000e+00,6.420089967780761242e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.070893608350317550e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.648750706359253115e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.124687938204351667e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.772902186545131542e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.634777278110220777e+01,4.894081919423529143e+02
0.000000000000000000e+00,6.736697144274059212e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.106072183516239704e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.384911392614839087e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.887232555834378189e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.852053980668456035e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.256607595076559392e+01,4.894081919423529143e+02
