0.000000000000000000e+00,1.926332667286287403e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.868979387743338521e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.957825229959084368e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.740347634348326835e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.142332284338880299e+01,4.445770635940256739e+02,0.000000000000000000e+00,1.301722465965875699e+02,4.764518354626736709e+02
0.000000000000000000e+00,1.377283797818641915e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.300737088795859790e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.501390110811593104e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.284992479411081661e+02,4.764518354626736709e+02,0.000000000000000000e+00,5.725449103320383415e+01,4.018315546272294796e+02,0.000000000000000000e+00,9.783902963187495061e+01,4.742908650945486215e+02
0.000000000000000000e+00,7.349203979573287882e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.727545729883873094e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.991218876809868732e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.395059344867689788e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.304987326451559682e+01,4.362714532388419570e+02,0.000000000000000000e+00,4.651135036213637619e+01,4.764518354626736709e+02
0.000000000000000000e+00,2.110898894620792632e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.984329974678612274e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.897890108073174531e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.199228563197831932e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.404281739774996396e+01,4.715057071570419112e+02,0.000000000000000000e+00,1.092680672427633404e+01,4.764518354626736709e+02
0.000000000000000000e+00,1.432413182970259102e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.774710609900863489e-01,4.764518354626736709e+02,0.000000000000000000e+00,4.127472060558746847e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.771948159674320777e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.846294657975695941e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.387355304950431911e+00,4.764518354626736709e+02
0.000000000000000000e+00,3.183140406600575845e-01,4.764518354626736709e+02,0.000000000000000000e+00,1.591570203300287922e-01,4.764518354626736709e+02,0.000000000000000000e+00,4.095640656492741272e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.143314540444387717e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.591643425447649918e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.538517863190278279e+00,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,4.074419720448737081e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.286555858741413516e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.636701303467476976e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.122093604400384081e-01,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.061046802200192041e-01,4.764518354626736709e+02,0.000000000000000000e+00,3.920567934129709187e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.169840710499392600e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.339608198851423282e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.591570203300288089e+00,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,5.835757412101055808e-01,4.764518354626736709e+02,0.000000000000000000e+00,3.734884743744675717e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.074346498301375519e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.360829134895427117e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.570495711551007645e+00,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.803779563740326441e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.660611467590662471e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.984157520114359130e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.626090835445474880e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.472385493421170644e+00,4.764518354626736709e+02
