0.000000000000000000e+00,5.674865884742749955e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.897378708759502430e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.596745983287657822e+00,4.713989611389694687e+02,0.000000000000000000e+00,6.294305470753402076e+00,5.380266757942682716e+02,0.000000000000000000e+00,1.198915327762552785e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.038156057196339788e+01,5.112165970373224013e+02
0.000000000000000000e+00,5.734811651130876697e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.856510970969544871e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.595842089756452253e+00,4.750756348107746589e+02,0.000000000000000000e+00,1.398734549056311671e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.188020473166658775e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.907369669824190339e+01,5.344755543959158786e+02
0.000000000000000000e+00,3.956420581616424670e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.656691749675785985e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.897378708759502430e+00,4.773935377777822850e+02,0.000000000000000000e+00,2.227984317425410410e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.388743587991623940e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.196203647168934481e+01,5.380266757942682716e+02
0.000000000000000000e+00,2.667586604271680173e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.536800216899530369e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.998192212937588197e+00,4.789920915481323505e+02,0.000000000000000000e+00,1.848327796967268810e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.897378708759502430e+00,5.380266757942682716e+02,0.000000000000000000e+00,3.017270241535758046e+01,5.380266757942682716e+02
0.000000000000000000e+00,2.397830655525105570e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.356962917735148011e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.896474815228296862e+00,4.821092714003149808e+02,0.000000000000000000e+00,1.458680315444439124e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.996384425875176283e-01,5.380266757942682716e+02,0.000000000000000000e+00,2.987297358341693965e+01,5.380266757942682716e+02
0.000000000000000000e+00,1.918264524420084527e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.477758344042609195e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.178933405633176790e+01,4.915407386453803724e+02,0.000000000000000000e+00,1.128978600309737246e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.998192212937588141e-01,5.380266757942682716e+02,0.000000000000000000e+00,1.828345874837892993e+01,5.380266757942682716e+02
0.000000000000000000e+00,1.448689354379751215e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.668490497802886097e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.918264524420084527e+01,5.068868548407410231e+02,0.000000000000000000e+00,1.029068989662857803e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.997288319406382073e-01,5.380266757942682716e+02,0.000000000000000000e+00,1.258861094150680415e+01,5.380266757942682716e+02
0.000000000000000000e+00,1.079023794986297524e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.218897249891928602e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.517722188301360831e+01,5.270286323471518699e+02,0.000000000000000000e+00,1.039059950727545711e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.099005717115673297e+00,5.380266757942682716e+02,0.000000000000000000e+00,2.307912005942914035e+01,5.380266757942682716e+02
0.000000000000000000e+00,8.792045736925386379e+00,5.380266757942682716e+02,0.000000000000000000e+00,9.891051454041061675e+00,5.380266757942682716e+02,0.000000000000000000e+00,2.607640837883552365e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.692136126278507291e+00,5.380266757942682716e+02,0.000000000000000000e+00,6.993672745281558356e-01,5.380266757942682716e+02,0.000000000000000000e+00,3.227080423894204841e+01,5.380266757942682716e+02
0.000000000000000000e+00,7.792949630456593724e+00,5.380266757942682716e+02,0.000000000000000000e+00,1.009087067533481985e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.078119901455091423e+01,5.380266757942682716e+02,0.000000000000000000e+00,6.494124692047162029e+00,5.380266757942682716e+02,0.000000000000000000e+00,1.099005717115673297e+00,5.380266757942682716e+02,0.000000000000000000e+00,3.336980995605772193e+01,5.380266757942682716e+02
