0.000000000000000000e+00,2.159971341244486780e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.126388363577604252e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.718784492447626633e+01,2.482889643860280557e+02,0.000000000000000000e+00,2.035869443010014379e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.577240803508413478e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.552571609666539416e+02,3.813503857060761675e+02
0.000000000000000000e+00,2.091391403991459583e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.043534696063240119e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.724203602078692654e+01,2.255310004068149965e+02,0.000000000000000000e+00,1.955236192173493350e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.407317249466215401e+02,3.813503857060761675e+02,0.000000000000000000e+00,5.970780263688016021e+01,3.410581883429563277e+02
0.000000000000000000e+00,1.931869374064923193e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.853971734622447514e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.359695092492043500e+01,1.991279513317354315e+02,0.000000000000000000e+00,1.773550234755983297e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.182691032573312100e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.763899775647352897e+01,3.086971860994298709e+02
0.000000000000000000e+00,1.672576687413119885e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.529323860249352265e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.443752310292394725e+01,1.735654744346593930e+02,0.000000000000000000e+00,1.611569980603034651e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.860540962045692197e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.500629337199040947e+01,2.737034794714202803e+02
0.000000000000000000e+00,1.326280410099449227e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.068639512915477923e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.475519366680747169e+01,1.383206681014668789e+02,0.000000000000000000e+00,1.259062011774463059e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.445783486336181340e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.194009320044162337e+01,2.356435726718619037e+02
0.000000000000000000e+00,9.172194311886362073e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.884960639736462440e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.665354231788920458e+01,1.836435019557782482e+02,0.000000000000000000e+00,1.012866881013304408e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.016118016957748154e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.558653060036309057e+01,2.881127971521523818e+02
0.000000000000000000e+00,5.883424744299128406e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.143833369990782955e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.547774189019008872e+01,2.200256954679303192e+02,0.000000000000000000e+00,7.020962810425305634e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.360273408413328156e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.454157379950687812e+01,3.317460561917578730e+02
0.000000000000000000e+00,4.851356470370480167e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.541695419070236994e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.959907989354627489e+01,2.517049593827673561e+02,0.000000000000000000e+00,5.046563155784554056e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.504160746185358732e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.514823083286825423e+01,3.518646408580524962e+02
0.000000000000000000e+00,4.372789391088286237e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.541695419070236994e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.659630606275604237e+01,2.809820042329722014e+02,0.000000000000000000e+00,4.494777077964138812e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.875454975363652466e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.181063526993409951e+01,3.773131490739997957e+02
0.000000000000000000e+00,3.800385629593896653e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.697165279160481788e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.340585886754141143e+01,3.077066913270053305e+02,0.000000000000000000e+00,3.912989648248530017e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.162296190550970820e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.640863269833165106e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.227981868099507068e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.077843176559995442e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.312434882090482091e+01,3.342061703837291589e+02,0.000000000000000000e+00,3.509491914736091900e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.505439415065606212e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.059075840117556311e+01,3.813503857060761675e+02
